187.414291,204.983475,215.912567,197.017746,281.691986,327.939178,82.805763,221.419861,295.231171
186.893784,202.773849,216.765823,196.560303,279.772919,328.574432,81.789619,221.121384,294.956482
186.338303,200.51207,217.718262,196.052353,277.891998,329.247101,80.75251,220.868958,294.703552
185.747162,198.208374,218.766434,195.494705,276.057373,329.954071,79.698387,220.661896,294.470184
185.12056,195.873642,219.906448,194.888535,274.27774,330.691498,78.631668,220.498962,294.254333
184.459503,193.519196,221.134064,194.235428,272.562073,331.454987,77.557121,220.378403,294.053894
183.765656,191.156616,222.444717,193.537521,270.919403,332.239624,76.479744,220.298126,293.867004
183.041336,188.797516,223.83345,192.797592,269.358521,333.04007,75.404671,220.255737,293.691803
182.289627,186.453445,225.294968,192.019104,267.887756,333.8508,74.337044,220.248703,293.526642
181.514191,184.135559,226.8237,191.206207,266.514435,334.666138,73.281876,220.274445,293.370026
180.719254,181.854431,228.413971,190.363464,265.244781,335.480652,72.24382,220.330383,293.220642
179.90918,179.619766,230.060242,189.495621,264.083862,336.289093,71.227165,220.414078,293.077332
179.088409,177.440262,231.757248,188.607544,263.0354,337.086548,70.235748,220.523224,292.939117
178.2612,175.323456,233.500137,187.704132,262.101776,337.868744,69.272865,220.655624,292.805267
177.431381,173.275803,235.284363,186.790207,261.283936,338.63205,68.341156,220.809311,292.675415
176.602234,171.302673,237.105621,185.870377,260.581604,339.373596,67.442581,220.982605,292.54953
175.776382,169.408508,238.9599,184.948959,259.993317,340.091187,66.578514,221.174286,292.427826
174.955704,167.596817,240.843506,184.029999,259.516663,340.783325,65.749664,221.383606,292.310822
174.141266,165.870392,242.753128,183.117386,259.148438,341.449127,64.956116,221.610245,292.199402
173.333206,164.231415,244.685791,182.214813,258.884918,342.088196,64.197357,221.854385,292.094696
172.530884,162.681625,246.63884,181.325592,258.721985,342.700775,63.472279,222.116409,291.998169
171.733032,161.222183,248.610107,180.452377,258.655304,343.287537,62.779255,222.396912,291.911346
170.937958,159.853714,250.597824,179.597076,258.680328,343.849426,62.116249,222.696701,291.835632
170.143707,158.576279,252.60054,178.760818,258.79245,344.387604,61.480968,223.016861,291.772095
169.348312,157.389435,254.616959,177.944092,258.986908,344.903351,60.870941,223.358566,291.721252
168.549942,156.29245,256.645691,177.146744,259.259094,345.397797,60.283581,223.722946,291.683044
167.747101,155.284409,258.685303,176.368195,259.604462,345.871796,59.716309,224.110947,291.656799
166.93869,154.364273,260.734131,175.607452,260.018768,346.325623,59.166668,224.523438,291.640961
166.124039,153.53093,262.790405,174.863251,260.498383,346.75885,58.632465,224.961334,291.632874
165.302963,152.783035,264.852356,174.134201,261.040283,347.170105,58.111938,225.425873,291.628662
164.47583,152.119125,266.918091,173.418915,261.642151,347.557098,57.603905,225.91864,291.62326
163.6436,151.537674,268.985657,172.716263,262.302124,347.91687,57.107849,226.441513,291.61087
162.807831,151.037125,271.05307,172.025772,263.018707,348.24588,56.623985,226.996307,291.585724
161.970551,150.61586,273.118256,171.347809,263.790588,348.540283,56.153225,227.584625,291.542725
161.134369,150.272293,275.179169,170.683655,264.616272,348.796356,55.697113,228.207336,291.477936
160.302277,150.004868,277.233521,170.0354,265.494202,349.01062,55.257679,228.864365,291.38916
159.477524,149.812103,279.279205,169.405777,266.422577,349.180084,54.837208,229.554489,291.276154
158.663345,149.692612,281.314178,168.798004,267.399475,349.302155,54.437973,230.275482,291.140381
157.862823,149.645157,283.336761,168.215439,268.422821,349.374786,54.061935,231.02446,290.984802
157.078659,149.668549,285.345642,167.661377,269.490479,349.396515,53.710499,231.798035,290.813232
156.31311,149.76152,287.340057,167.138733,270.600189,349.366333,53.384384,232.592514,290.629974
155.567993,149.922562,289.31958,166.649796,271.74939,349.284058,53.083557,233.403961,290.439667
154.844727,150.149902,291.284271,166.196045,272.935181,349.15033,52.807228,234.228058,290.246979
154.144287,150.441574,293.234497,165.778061,274.154205,348.966583,52.553871,235.059814,290.056915
153.4673,150.79538,295.171021,165.395462,275.402802,348.735016,52.32135,235.893616,289.874359
152.813889,151.208939,297.09494,165.047058,276.677063,348.458282,52.107121,236.72348,289.704071
152.183777,151.679596,299.007507,164.730927,277.972931,348.139526,51.908504,237.543655,289.549866
151.576111,152.204651,300.909912,164.444565,279.286377,347.782257,51.722935,238.349243,289.414276
150.989639,152.781448,302.803314,164.185059,280.613556,347.390106,51.54813,239.136627,289.298218
150.422607,153.407394,304.68869,163.949203,281.950867,346.966919,51.382179,239.903717,289.20108
149.872864,154.080124,306.566833,163.733688,283.295197,346.51651,51.223537,240.649933,289.12088
149.338013,154.797607,308.43811,163.535172,284.644043,346.042572,51.071018,241.376129,289.054779
148.81543,155.558289,310.302582,163.350388,285.995453,345.548767,50.923744,242.084549,288.999176
148.302399,156.361084,312.159729,163.1763,287.348083,345.038544,50.781006,242.778549,288.950226
147.796204,157.205429,314.008545,163.010071,288.701263,344.515198,50.642117,243.462158,288.904175
147.294373,158.091095,315.847473,162.849182,290.054688,343.981812,50.506348,244.139725,288.85788
146.794754,159.018127,317.67453,162.691498,291.408447,343.441254,50.372932,244.815506,288.809143
146.295822,159.986771,319.487213,162.535263,292.762878,342.896027,50.241158,245.493546,288.756653
145.796707,160.997177,321.282501,162.379288,294.118286,342.348358,50.110413,246.177414,288.699951
145.297333,162.049164,323.057007,162.2229,295.474884,341.800079,49.98032,246.870209,288.639374
144.798431,163.142044,324.80719,162.066147,296.832672,341.252716,49.850853,247.574463,288.575836
144.301468,164.27449,326.529388,161.909637,298.191193,340.707458,49.722351,248.291992,288.510651
143.808655,165.44455,328.220215,161.754669,299.54953,340.165161,49.595493,249.023834,288.445709
143.322876,166.649612,329.876465,161.603119,300.906158,339.626312,49.471188,249.769852,288.383484
142.847702,167.886414,331.4953,161.45726,302.259033,339.091003,49.350487,250.528854,288.326935
142.387192,169.151138,333.074493,161.319717,303.605682,338.558838,49.23447,251.298645,288.27951
141.945694,170.439529,334.612488,161.193115,304.943176,338.0289,49.124138,252.076065,288.244843
141.527695,171.747223,336.10849,161.07991,306.268402,337.499603,49.020302,252.857269,288.226715
141.137497,173.069885,337.562561,160.982361,307.578186,336.968903,48.923618,253.637878,288.228668
140.779114,174.403381,338.975403,160.902527,308.869415,336.434235,48.834618,254.413422,288.254089
140.456116,175.743835,340.34845,160.842224,310.139099,335.8927,48.753769,255.179504,288.305878
140.171494,177.087692,341.683716,160.803162,311.384583,335.341187,48.68148,255.932114,288.386444
139.927628,178.431763,342.983521,160.786865,312.603241,334.77652,48.618126,256.667816,288.497681
139.726379,179.773254,344.250305,160.794708,313.792908,334.195618,48.56414,257.383911,288.640686
139.569031,181.109741,345.486389,160.827805,314.95163,333.595825,48.52005,258.0784,288.815887
139.456345,182.439224,346.693726,160.887054,316.07785,332.974731,48.486458,258.750061,289.023102
139.388641,183.760025,347.873718,160.97316,317.170258,332.330383,48.463985,259.398285,289.261658
139.365936,185.07074,349.027191,161.086655,318.227661,331.661163,48.453224,260.023224,289.530579
139.387985,186.370148,350.154358,161.22789,319.248993,330.965729,48.454697,260.625458,289.828827
139.454391,187.657135,351.2547,161.397079,320.23349,330.243164,48.46883,261.206055,290.155273
139.564636,188.930756,352.327118,161.594269,321.180603,329.492828,48.495975,261.766632,290.508728
139.71814,190.190186,353.369904,161.819412,322.090179,328.714142,48.53643,262.309296,290.888092
139.914337,191.434769,354.380859,162.072464,322.96228,327.906647,48.590481,262.836456,291.292053
140.152588,192.664139,355.357605,162.353424,323.797211,327.069672,48.658421,263.350952,291.719238
140.432205,193.878159,356.297638,162.662292,324.59552,326.202606,48.74057,263.855774,292.167938
140.75238,195.076874,357.198578,162.999054,325.35788,325.304565,48.837223,264.353943,292.636261
141.112183,196.260345,358.058197,163.363632,326.085052,324.374878,48.948639,264.848541,293.121918
141.510452,197.428619,358.874603,163.755737,326.777924,323.412964,49.07505,265.342468,293.622437
141.945862,198.581635,359.646271,164.174866,327.437164,322.418671,49.216663,265.838318,294.135071
142.416748,199.719101,360.372223,164.620193,328.063385,321.392395,49.373619,266.338165,294.657013
142.921204,200.840561,361.052002,165.090485,328.657043,320.33493,49.545959,266.84314,295.185455
143.457184,201.94548,361.685883,165.584015,329.218658,319.24762,49.733585,267.353485,295.717926
144.022552,203.033249,362.274719,166.098419,329.748627,318.132416,49.936169,267.868378,296.252167
144.614975,204.10318,362.820099,166.630737,330.247375,316.991699,50.153126,268.3862,296.786255
145.232056,205.154541,363.324127,167.177307,330.715332,315.828186,50.383602,268.90451,297.318481
145.871384,206.186615,363.789551,167.733887,331.152924,314.644684,50.626488,269.420441,297.847229
146.53064,207.198944,364.219543,168.295898,331.560638,313.443939,50.880455,269.930847,298.371155
147.207779,208.191284,364.617401,168.858688,331.938812,312.228577,51.144005,270.432465,298.889374
147.900986,209.163666,364.98642,169.417679,332.287506,311.000885,51.4156,270.922089,299.401489
148.608765,210.116165,365.32959,169.968735,332.606384,309.762695,51.693825,271.396759,299.907593
149.329971,211.048798,365.649506,170.508423,332.894684,308.515045,51.977535,271.854095,300.408325
150.063828,211.961533,365.948029,171.034103,333.151184,307.258087,52.265987,272.292389,300.904663
150.81012,212.854416,366.226196,171.544022,333.374146,305.991089,52.55888,272.71109,301.397919
151.569061,213.727615,366.483978,172.037155,333.561432,304.712372,52.856297,273.110596,301.889587
152.341339,214.581253,366.720398,172.513107,333.710266,303.419189,53.158607,273.492096,302.381165
153.127777,215.415421,366.933563,172.972,333.81778,302.108063,53.466354,273.857208,302.873962
153.929321,216.230011,367.120972,173.414352,333.881104,300.774811,53.780159,274.208099,303.36911
154.746796,217.024918,367.279572,173.840851,333.89798,299.415222,54.100636,274.54718,303.867462
155.580795,217.800049,367.405914,174.252182,333.867188,298.025635,54.428299,274.877319,304.369415
156.431595,218.55545,367.496399,174.648926,333.789459,296.603882,54.763485,275.201477,304.875031
157.29895,219.29129,367.547394,175.031586,333.667236,295.149231,55.106289,275.522675,305.383759
158.18219,220.008026,367.55545,175.400436,333.504059,293.661926,55.456581,275.843781,305.894653
159.080078,220.706375,367.517578,175.755341,333.30365,292.1427,55.814079,276.167664,306.406281
159.990982,221.387299,367.431458,176.095642,333.069977,290.592834,56.178371,276.497009,306.916809
160.912949,222.051941,367.29541,176.420166,332.807312,289.014221,56.548973,276.834106,307.424133
161.843872,222.701691,367.108582,176.727325,332.520264,287.409485,56.925316,277.180786,307.925873
162.781677,223.338013,366.870758,177.015274,332.21402,285.782196,57.306786,277.538361,308.419617
163.724426,223.96254,366.582336,177.281998,331.893982,284.136688,57.692749,277.907501,308.902985
164.670456,224.576965,366.244354,177.52536,331.565948,282.478088,58.082569,278.287994,309.373932
165.618454,225.182907,365.858429,177.743225,331.23584,280.811951,58.475616,278.679016,309.830688
166.56749,225.781708,365.426453,177.93335,330.909485,279.144073,58.871307,279.078949,310.272156
167.516998,226.374374,364.950531,178.093674,330.592651,277.480316,59.269119,279.485718,310.697784
168.466797,226.961594,364.433014,178.222305,330.290619,275.826385,59.668606,279.89682,311.107697
169.416946,227.54364,363.876129,178.317703,330.008057,274.187805,60.069393,280.30957,311.502441
170.367722,228.120468,363.281952,178.378525,329.748779,272.569489,60.471184,280.721069,311.883179
171.319473,228.691711,362.652374,178.403595,329.5159,270.975677,60.873795,281.12854,312.251312
172.272614,229.256851,361.988922,178.391983,329.311615,269.409821,61.277187,281.529327,312.60849
173.227417,229.815079,361.292816,178.343002,329.137482,267.874329,61.681484,281.921173,312.956482
174.184082,230.36528,360.565002,178.25621,328.994293,266.370819,62.086922,282.302155,313.29715
175.142563,230.906067,359.806244,178.131439,328.881958,264.900269,62.493809,282.670746,313.632355
176.102661,231.43573,359.017059,177.968994,328.799744,263.462921,62.902493,283.025635,313.96405
177.063873,231.952271,358.197784,177.769516,328.746246,262.058594,63.313313,283.365601,314.29425
178.025513,232.453415,357.348419,177.534042,328.719452,260.686584,63.726746,283.689911,314.625031
178.986679,232.936584,356.46875,177.263931,328.71701,259.345947,64.143532,283.99823,314.958618
179.946274,233.399033,355.558197,176.960846,328.736328,258.035645,64.564766,284.291016,315.297272
180.903137,233.837799,354.616028,176.626801,328.774872,256.754517,64.991714,284.569,315.642944
181.85611,234.249939,353.641174,176.264008,328.830231,255.50145,65.425774,284.833282,315.997253
182.804047,234.632584,352.632294,175.874771,328.900238,254.275085,65.868393,285.085175,316.361267
183.745819,234.983124,351.587738,175.461365,328.983093,253.07399,66.321159,285.326294,316.735382
184.680466,235.299225,350.505615,175.026016,329.077515,251.896759,66.785759,285.558105,317.119476
185.607101,235.578995,349.38385,174.570862,329.182831,250.742035,67.263924,285.782043,317.512939
186.525116,235.821045,348.220337,174.097855,329.29892,249.608582,67.757271,285.998993,317.914856
187.434006,236.024567,347.012939,173.60878,329.426025,248.495392,68.267136,286.209137,318.323975
188.333481,236.189438,345.759705,173.105255,329.564941,247.401779,68.794548,286.412018,318.7388
189.223312,236.316177,344.458771,172.58873,329.716919,246.327576,69.340157,286.606293,319.157501
190.103439,236.406006,343.108673,172.060425,329.883759,245.273224,69.904221,286.789795,319.577881
190.973862,236.460693,341.708405,171.521515,330.06778,244.239853,70.486588,286.959686,319.997711
191.834579,236.482605,340.257568,170.97316,330.271881,243.22937,71.0867,287.112488,320.414886
192.685486,236.474686,338.7565,170.416519,330.499329,242.244492,71.703728,287.244873,320.827789
193.526413,236.440414,337.206238,169.852783,330.753723,241.288712,72.3367,287.353851,321.235291
194.356873,236.383484,335.608612,169.283234,331.038818,240.366241,72.98465,287.437286,321.636932
195.176132,236.307724,333.96637,168.709076,331.358185,239.481781,73.646706,287.493927,322.033081
195.983047,236.216904,332.283142,168.131638,331.715057,238.640472,74.322067,287.523621,322.424866
196.776199,236.114777,330.563538,167.552353,332.112213,237.847809,75.009933,287.526855,322.814056
